Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,,,,,,,,,,
Measured,724666,DENVER/CENTENNIAL [GOLDEN - NREL],CO,USA,39.742,-105.179,-7,1829,,,,,,,,,,
Year,Month,Day,Hour,Wspd,Tdry,POA,Albedo
2021,6,4,7,0.933841068,23.695036333333334,1049.974604,113.12444116666667
2021,6,4,8,1.0451763566666665,24.43699966666667,1130.3231256666668,137.89449000000002
2021,6,4,9,1.3946592433333334,25.625804666666667,1151.5698501666666,154.58815166666668
2021,6,4,10,1.6573961799999999,26.850629555555553,1148.0293361666668,165.51925666666665
2021,6,4,11,2.0813623116666666,27.583997277777776,1128.4428521666666,169.25700833333335
2021,6,4,12,1.9465467766666669,28.748164888888887,1112.3152008333334,166.96731666666668
2021,6,4,13,2.1715434733333336,29.1016665,1110.06522,160.559775
2021,6,4,14,2.0929144633333334,29.45156522222222,1110.0324891666667,151.21948
2021,6,4,15,1.895837285,29.520538,1065.4970700000001,130.3143
2021,6,4,16,1.8282869666666668,29.082871888888892,968.6112401666668,102.00704383333333
2021,6,4,17,1.2016048350000001,28.810341666666666,460.04102433333327,61.08767666666667
2021,6,4,18,1.3638444066666666,26.945375777777777,41.563168000000005,8.894919583333332
2021,6,4,19,1.0354774216666667,22.997462055555555,6.438505424502825,0.5000933866666667
2021,6,4,20,0.9555408816666666,19.683855,2.214566208,0.0
2021,6,4,21,1.7818780349999999,18.975405944444443,2.2534658018333333,0.3291355283333333
2021,6,4,22,2.069140965,19.063566055555555,2.2727856505,0.11447933499999999
2021,6,4,23,2.2778307,19.038327,2.288538969833333,0.200359705
2021,6,5,0,1.3973009266666667,18.66723022222222,2.2774574357166664,0.32919383166666666
2021,6,5,1,1.3987302833333333,18.683316055555554,2.2798737609,0.2147182383333333
2021,6,5,2,2.0294587383333336,19.36485438888889,2.2812738109,0.25767249
2021,6,5,3,2.1247722683333334,19.33470711111111,2.2836635176833333,0.18606193166666665
2021,6,5,4,3.56692175,20.688246611111108,12.833795279129944,2.28966759
2021,6,5,5,3.52689525,21.86095338888889,227.4027152666667,27.07253893333333
2021,6,5,6,2.21610489,23.89430638888889,721.7725398333333,72.00057050000001
2021,6,5,7,1.6168240283333333,25.87088333333333,1041.7226658333334,115.30932433333334
2021,6,5,8,1.4252267733333333,26.45159711111111,1118.5803811666667,138.54090499999998
2021,6,5,9,1.3395137499999998,29.395941277777776,1139.8881458333333,152.302435
2021,6,5,10,1.7851597783333333,29.840163944444445,1127.6153853333333,162.800925
2021,6,5,11,2.4195126766666664,30.769091,1123.491012,168.88614166666667
2021,6,5,12,2.353767271666667,31.616947666666665,1131.0042059999998,169.28582333333333
2021,6,5,13,2.2974729016666666,31.661538333333333,1133.3330678333334,162.69912000000002
2021,6,5,14,2.058351175,31.77223561111111,1134.4596793333333,152.16630666666666
2021,6,5,15,2.035413375,30.21340361111111,409.5678955,50.783363333333334
2021,6,5,16,5.454945883333333,26.964295555555555,193.52696166666664,35.24869916666667
2021,6,5,17,5.403160633333333,26.184986055555555,181.9300563333333,34.98064633333333
2021,6,5,18,3.816137945,25.702190944444446,103.76759365000001,19.1134775
2021,6,5,19,1.8380821283333333,23.64324172222222,5.3787392773163845,0.9865820233333333
2021,6,5,20,4.0133112833333335,19.386952166666667,2.19916238445,2.145863226666667
2021,6,5,21,3.872168266666667,21.106572333333336,2.2141236634999997,0.7584515599999999
2021,6,5,22,2.966808448333333,20.950876722222223,2.226967762,0.0
2021,6,5,23,4.0151963649999995,21.659534055555557,2.2354156001666663,0.0
2021,6,6,0,5.410100166666667,22.307039555555555,2.255467809833333,0.0
2021,6,6,1,4.3154016,22.4289,2.2455896046333335,0.0
2021,6,6,2,2.8688184666666667,22.215313,2.2513961141666665,0.0
2021,6,6,3,2.1013567166666665,21.158502722222224,2.2547508538333334,0.05723690833333332
2021,6,6,4,2.8823607333333334,21.46339111111111,6.531397915983334,0.9158820016666667
2021,6,6,5,2.9616045333333334,21.558622,97.10046721666669,11.6621738
2021,6,6,6,3.7557961,23.802937222222223,703.7238516666666,71.64202233333334
2021,6,6,7,2.5813030833333332,25.363511444444445,724.4364998333333,80.66527866666667
2021,6,6,8,1.1081404965,26.674674166666666,429.935142,63.49522916666667
2021,6,6,9,3.744525416666667,25.203336111111113,174.49743850000002,30.360540833333335
2021,6,6,10,3.892556833333333,25.610716777777778,260.55342533333334,46.04759616666667
2021,6,6,11,1.5332274750000001,27.640979666666667,556.4413845,94.25849566666668
2021,6,6,12,2.035183325,29.638229777777777,923.1191653333333,150.64250716666666
2021,6,6,13,1.5812949316666665,30.531801666666663,840.81583,131.29977233333335
2021,6,6,14,2.970508838333333,28.784729000000002,783.0428334999999,116.87656650000001
2021,6,6,15,2.6034718666666667,26.653791055555555,161.472209,26.976070983333333
2021,6,6,16,5.318070033333333,22.716393111111113,93.48793066666667,16.75702335
2021,6,6,17,1.943652944,22.586526944444447,42.33285678333333,7.236011466666667
2021,6,6,18,1.0500187146666666,21.910619222222223,43.73585316666667,6.293637816666666
2021,6,6,19,1.3786115203333333,21.231381333333335,5.165549944951515,0.5722001166666666
2021,6,6,20,1.6639006221666668,20.488670333333335,2.141095968833333,0.0
2021,6,6,21,0.8529036476666666,18.5455475,2.18997586,0.08585964166666667
2021,6,6,22,0.895787038,15.750056444444445,2.283658577366667,0.0
2021,6,6,23,0.9034344838333334,14.113531666666667,2.27263173565,0.41521310166666664
2021,6,7,0,0.8328616575,14.09921361111111,2.28979988365,0.7732530633333333
2021,6,7,1,1.2861267366666667,15.578138944444445,2.2929086942,0.5011841216666666
2021,6,7,2,1.0495652645,15.203551222222222,2.266634031564972,0.58711072
2021,6,7,3,0.9818738258333333,15.380348666666666,2.295220123233334,0.35799123833333335
2021,6,7,4,2.5634352118333337,18.083666222222224,7.736309888544872,1.288695045
2021,6,7,5,2.1991868333333335,20.347384277777778,220.71071416666666,24.758753916666667
2021,6,7,6,0.8338086829999999,22.428700722222224,751.2715013333334,73.95003483333333
2021,6,7,7,1.3367954116666667,22.76924038888889,1051.0542396666667,116.213386
2021,6,7,8,1.6203738666666667,23.78905822222222,1131.6488116666667,141.35981666666666
2021,6,7,9,1.2621554549999998,26.119447222222224,1165.171819,159.94570333333334
2021,6,7,10,1.41836688,28.412972500000002,926.3398471666667,140.7964545
2021,6,7,11,1.0645006566666666,29.061790499999997,653.2658296666666,105.36711216666666
2021,6,7,12,1.8507332383333333,31.35871761111111,1121.5460621666666,173.02463966666667
2021,6,7,13,1.83647702,31.711421388888887,1071.0346673333333,160.69948366666668
2021,6,7,14,1.3986722716666666,31.731431166666667,710.0591293333333,108.446044
2021,6,7,15,2.806439085,28.732409722222222,406.3105668333333,65.62493233333333
2021,6,7,16,2.86692887,26.896083055555554,375.865236,55.18609576666667
2021,6,7,17,1.8471609883333333,26.837751277777777,391.71420466666666,52.33213583333334
2021,6,7,18,1.5470137333333334,24.92861211111111,82.772412,15.665514300000002
2021,6,7,19,2.2495068166666665,23.514879833333335,9.289434089488095,1.2583041833333333
2021,6,7,20,1.1416529361666667,21.766159000000002,2.14103127425,0.0
2021,6,7,21,1.3310487133333333,19.622870499999998,2.2184662763333334,0.08585767666666665
2021,6,7,22,1.63035953,18.795760444444443,2.2509834213333333,0.271886815
2021,6,7,23,1.4787904366666667,17.124353444444445,2.2567830166333334,0.18606729333333333
2021,6,8,0,1.16451151,16.206382166666668,2.2672323145666664,0.38650935166666667
2021,6,8,1,1.1316155301666666,16.054932833333332,2.26794657665,0.5297391116666667
2021,6,8,2,0.9050766745,15.707081888888888,2.2844011086833333,0.47250960833333333
2021,6,8,3,1.0364514983333333,15.318368055555556,2.2966306942333334,0.45823187833333334
2021,6,8,4,1.0459621576666667,15.394820888888889,7.799092102654546,1.1885199916666667
2021,6,8,5,1.5505547366666665,17.203707333333334,222.2579539333333,25.429291683333336
2021,6,8,6,1.57866144,21.483961,759.6649238333333,75.42787449999999
2021,6,8,7,1.3015545233333334,23.83678122222222,1026.0992931666667,113.91225116666666
2021,6,8,8,1.4254405633333334,24.364447277777778,1117.7671258333335,140.2693316666667
2021,6,8,9,1.710380825,25.770431055555555,1142.1266588333333,155.79202166666667
2021,6,8,10,1.91278578,27.165737944444444,1135.3760161666667,164.79741166666665
2021,6,8,11,2.229482548333333,28.41326627777778,1118.025102,169.608285
2021,6,8,12,2.6598739666666664,29.459292055555558,1105.1621426666668,168.37685166666668
2021,6,8,13,2.83317769,29.95164061111111,1071.2732791666667,159.31865366666668
2021,6,8,14,2.6381582433333337,30.71677094444444,1102.6963161666667,153.568255
2021,6,8,15,2.8348557333333333,30.939383555555555,1025.4358909999999,132.2372875
2021,6,8,16,2.2827288,29.20089405555556,539.1452795,66.93036183333334
2021,6,8,17,1.7576218516666666,28.748527055555556,317.19518916666664,56.087666666666664
2021,6,8,18,1.77283495,27.50394344444444,69.4658378,14.183648183333334
2021,6,8,19,1.6407640316666667,24.917426,8.9218863755,1.1576529883333333
2021,6,8,20,1.1565903966666666,22.542767388888887,2.1546066601166665,0.185914325
2021,6,8,21,1.0562298836666666,20.740662722222222,2.2109904252833332,0.2718593366666667
2021,6,8,22,1.8598342516666666,21.036224277777777,2.245155440833333,0.6296376866666666
2021,6,8,23,2.786961116666667,21.31198,2.2642928765,0.35774825499999996
2021,6,9,0,1.9903772683333334,19.29134761111111,2.272677332833333,0.32913028499999997
2021,6,9,1,1.7709627883333332,17.345061666666666,2.2593661565333334,0.343526035
2021,6,9,2,1.7242441316666666,17.407646,2.2757792347166665,0.4867021633333333
2021,6,9,3,3.3621055500000003,18.223518833333333,2.2844226138666666,0.3006131416666667
2021,6,9,4,2.9125323833333336,16.628601777777778,7.721009928288218,1.0736113916666667
2021,6,9,5,1.6704826866666667,16.4062305,233.10694660000001,25.96631658333333
2021,6,9,6,1.14542046,20.465936555555555,787.2058521666665,77.97224766666666
2021,6,9,7,1.224975935,23.256621777777777,1065.8677293333335,119.00953666666666
2021,6,9,8,1.3193168183333335,24.74719211111111,1144.1859625000002,144.98158666666666
2021,6,9,9,1.5145224483333333,27.170300944444442,1160.7091931666669,161.610765
2021,6,9,10,1.6964829049999999,28.242332555555556,1110.4035908333333,165.64996816666664
2021,6,9,11,2.2334927283333332,29.178715388888886,1140.325102,176.54556
2021,6,9,12,2.467958955,29.950591333333332,1130.9750901666669,175.11125833333332
2021,6,9,13,2.253901888333333,30.52573744444444,1125.8137781666665,168.78937833333333
2021,6,9,14,2.1542171666666667,31.038945333333334,1108.5571145,155.61725833333333
2021,6,9,15,2.1366196883333335,31.300607222222222,1070.7435693333332,136.37864
2021,6,9,16,2.049305573333333,30.96996505555556,977.4684024999999,110.16321816666667
2021,6,9,17,2.1422504900000003,30.081827333333333,491.7711381666667,69.78920866666665
2021,6,9,18,2.00014183,28.383480777777777,44.100970450000005,11.0828273
2021,6,9,19,0.8448834221666667,25.493991833333332,10.555676620925286,1.2862684716666666
2021,6,9,20,0.9069282233333332,22.3974255,2.156630252083333,0.0
2021,6,9,21,1.3915346183333335,20.43526472222222,2.2005156265,0.20033904500000002
2021,6,9,22,1.5402156516666667,20.690311,2.236103611,0.30051819333333335
2021,6,9,23,1.5676864233333334,19.937863,2.2400373204999995,0.4006725716666667
2021,6,10,0,1.0681140378333334,19.360386833333333,2.2384121678333333,0.2575845333333333
2021,6,10,1,1.6745108366666666,19.034580555555557,2.2404481189,0.40072439833333334
2021,6,10,2,1.0879364513333334,17.317593944444447,2.2354883151666667,0.05725308
2021,6,10,3,1.037186527,16.812111,2.23027026265,0.5439648666666667
2021,6,10,4,1.1284808666666668,15.540769666666668,7.072609225642857,1.202648295
2021,6,10,5,1.0769526766666668,15.002242055555554,82.34237166666666,10.811302833333334
2021,6,10,6,0.8753274633333333,18.424568555555553,642.4913248833334,65.06375216666667
2021,6,10,7,0.8914780199999999,23.697603555555553,957.5997385000001,118.94249116666667
2021,6,10,8,1.4155544133333333,24.408488777777777,984.1521651666667,141.9885745
2021,6,10,9,1.3585143083333333,25.726968833333334,764.4086143333333,116.05650383333334
2021,6,10,10,2.1044636816666666,27.974019722222224,1192.5108413333332,177.37432833333332
2021,6,10,11,3.210996633333333,30.754980944444448,1141.7663375000002,177.49729
2021,6,10,12,3.494358366666667,30.601613222222223,1130.7790073333333,184.67833166666665
2021,6,10,13,3.406444866666667,30.608307500000002,869.4736356666667,144.49049599999998
2021,6,10,14,1.861285315,28.27004188888889,225.61726266666668,44.2397155
2021,6,10,15,1.1607540488333332,29.193235944444446,420.9917825,74.44568899999999
2021,6,10,16,0.6773708285000001,30.182199500000003,520.3009251666666,68.773986
2021,6,10,17,1.7353767983333335,29.720696555555556,282.09823366666666,54.658828166666666
2021,6,10,18,1.4652609616666665,28.245138444444443,44.257031100000006,15.838565016666667
2021,6,10,19,1.9347436133333333,26.09028922222222,7.025372352561403,0.9432180683333333
2021,6,10,20,3.4656871333333332,27.48140338888889,2.179766614693333,0.05719836333333332
2021,6,10,21,3.3121554166666667,25.032869055555558,2.1854343223166666,0.0
2021,6,10,22,3.0145793833333334,23.795094166666665,2.1912766465833333,0.0
2021,6,10,23,1.7642248983333333,22.7521795,2.1844213905,0.029094989830508473
2021,6,11,0,0.988634492,20.372594333333332,2.1615778000000003,0.20724770172413792
2021,6,11,1,1.1018209283333333,19.454416388888887,2.1956849604999995,0.37212411333333334
2021,6,11,2,1.6263836500000002,19.333918055555557,2.2562336541666665,0.4437568266666666
2021,6,11,3,1.1501393133333333,17.263576,2.1547320089333337,0.10365931896551724
2021,6,11,4,1.3996323733333333,14.60182811111111,9.068596570916666,1.4604941833333334
2021,6,11,5,0.7805642946666667,14.558535222222222,206.15880341666664,24.299566350000003
2021,6,11,6,2.11638552,15.591645666666667,716.417747,76.92207616666666
2021,6,11,7,2.1731609666666665,16.62394816666667,1012.1112766666666,126.11169166666667
2021,6,11,8,1.95207821,18.052322722222225,1118.6295441666666,161.76445833333335
2021,6,11,9,2.1550092333333333,19.19135922222222,1153.8584216666668,187.4228
2021,6,11,10,2.841319866666667,19.767596388888887,1149.4684783333335,203.75850833333334
2021,6,11,11,2.5895849866666665,21.044229277777777,1135.88164,210.22886166666666
2021,6,11,12,3.0535365333333333,21.651281111111114,1129.3975996666668,208.68886833333332
2021,6,11,13,2.4817184549999998,22.7556435,1118.7284710000001,197.34495666666666
2021,6,11,14,1.8086969416666667,24.32555261111111,1093.2950738333334,177.19262166666667
2021,6,11,15,2.0072535733333337,24.758324388888887,1051.5921276666666,149.94857666666667
2021,6,11,16,1.9168857366666667,25.0902335,954.909326,114.02543366666667
2021,6,11,17,2.2290468866666666,24.88992311111111,493.8299946666666,69.35410333333333
2021,6,11,18,1.625528915,24.080951944444443,57.67133848333333,16.07278145
2021,6,11,19,1.2024132533333334,20.98503872222222,9.319062772574712,1.1150175833333333
2021,6,11,20,2.2952515166666667,19.570402055555558,2.18864537615,0.4721514866666666
2021,6,11,21,2.694529466666667,18.589208333333332,2.2583864915,0.11448031
2021,6,11,22,1.863764075,16.715438055555556,2.255522132333333,0.10019456166666667
2021,6,11,23,1.235479765,15.599569666666667,2.260225957466667,0.21471733666666667
2021,6,12,0,1.119208255,13.834137833333333,2.263825062621469,0.4009380383333333
2021,6,12,1,0.8376059415,13.238532666666666,2.272824487465,0.42962246666666665
2021,6,12,2,1.0395565616666667,13.171775277777778,2.2907979387499995,0.5012624649999999
2021,6,12,3,1.3737660683333333,12.735587722222222,2.289546752033333,0.3580408866666666
2021,6,12,4,1.263186565,11.558885444444446,9.053910233372424,1.5182297466666665
2021,6,12,5,1.0078815843333333,14.775219944444444,223.64908249999996,24.8762055
2021,6,12,6,0.6613972638333333,19.360248333333335,767.2943070000001,78.68572300000001
2021,6,12,7,1.6118525916666668,19.83772961111111,1043.8637038333334,126.51236833333334
2021,6,12,8,1.5083976383333335,21.738283333333335,1131.0392233333334,160.49687166666666
2021,6,12,9,1.5114752916666667,23.2130805,1157.046605,184.89493499999998
2021,6,12,10,1.8810411283333333,25.050162,1147.4412783333335,199.65613333333334
2021,6,12,11,2.2162851666666668,26.596619666666665,1125.3361383333333,205.14696999999998
2021,6,12,12,2.4306295033333334,27.259184333333334,1108.6924815,202.94269
2021,6,12,13,2.60121642,28.05606777777778,1096.2857056666667,192.26777833333333
2021,6,12,14,3.2188618,28.22466511111111,982.5831426666666,155.9473155
2021,6,12,15,2.7701559333333337,28.932376166666664,1028.0818685,150.26076116666667
2021,6,12,16,1.8428029183333334,28.538584277777776,369.932088,51.850390499999996
2021,6,12,17,0.715113278,27.745673500000002,236.30408983333334,30.917078383333333
2021,6,12,18,0.7606126114999999,26.551636555555554,61.40992341666667,15.74652275
2021,6,12,19,1.1495068685,22.690629666666666,9.90267341468421,1.0576551966666667
2021,6,12,20,1.1591835766666667,20.987456166666668,2.1732785254166664,0.17167043499999998
2021,6,12,21,1.2720375208333332,20.05188383333333,2.1986537646666666,0.08586375833333332
2021,6,12,22,2.5541776433333334,20.83876261111111,2.242439459,0.2718923283333333
2021,6,12,23,1.3513870866666666,20.516496166666666,2.230822594,0.11448441499999999
2021,6,13,0,1.0875913463333333,19.76354622222222,2.215912895333333,0.04292975499999999
2021,6,13,1,2.6782550499999997,20.71574188888889,2.265666707016667,0.372061735
2021,6,13,2,2.84856423,20.435746333333334,2.2518548521666664,0.0
2021,6,13,3,0.8732388768333333,16.74826511111111,2.2321723008333336,0.014311203333333333
2021,6,13,4,0.7479057020000001,15.291263333333331,8.80733905036606,1.37435907
2021,6,13,5,0.5955365088333333,16.820078333333335,210.93113445,23.293261883333333
2021,6,13,6,0.9525133353333334,20.772414555555557,728.8877943333332,74.36598649999999
2021,6,13,7,1.2247240216666666,23.112437055555556,1006.0728281666666,120.78749333333333
2021,6,13,8,1.150085425,25.62491238888889,1100.6729249999999,153.55661999999998
2021,6,13,9,2.0114448283333335,27.241636500000002,1125.4283866666667,177.13930166666665
2021,6,13,10,1.9581278466666667,28.75037216666667,1131.75581,194.63381666666666
2021,6,13,11,2.0907115283333333,29.7389605,1133.4549025000001,204.766235
2021,6,13,12,2.3936129833333335,30.03792761111111,880.6103009999999,162.73115533333333
2021,6,13,13,2.3051263366666666,31.778972388888885,1121.5031615,195.34669166666666
2021,6,13,14,2.597558365,32.63831938888889,990.3025421666667,163.93808883333335
2021,6,13,15,1.8966763233333335,29.81020738888889,136.19536133333332,26.904267333333333
2021,6,13,16,1.8926487383333332,28.65636677777778,110.57943383333333,23.4493045
2021,6,13,17,1.4696174483333333,29.687498055555558,496.33171849999997,77.17840533333333
2021,6,13,18,0.8845919983333332,28.861413666666667,77.05965826666667,18.438122483333334
2021,6,13,19,0.5314773963333334,26.63195811111111,14.313936906609197,2.143163211666667
2021,6,13,20,0.8273099515,25.758890666666666,2.0677687938166667,0.02859903
2021,6,13,21,0.9131190616666667,24.542823944444443,2.089606486483333,0.02860466833333333
2021,6,13,22,1.667483045,24.115884944444442,2.099378709383333,0.014303541666666668
2021,6,13,23,1.7588257983333333,23.173898944444442,2.148483709733333,0.0
2021,6,14,0,1.2311289766666667,21.14072622222222,2.185602168666667,0.028609885
2021,6,14,1,1.6021064966666667,20.09537977777778,2.188758212166667,0.17171574333333334
2021,6,14,2,1.7242410366666665,19.456368333333334,2.239067556333333,0.07155059999999999
2021,6,14,3,3.23163497,20.63301561111111,2.2537176271166666,0.22896508333333332
2021,6,14,4,2.8741947783333335,20.988709611111112,9.771331357655367,1.717264045
2021,6,14,5,1.43262094,19.325138222222222,105.9588024,18.775439600000002
2021,6,14,6,1.0208211191666667,19.853782944444443,384.0815723333333,53.854418
2021,6,14,7,0.8833833966666667,23.66105277777778,1000.6808033333333,122.6505095
2021,6,14,8,1.088354285,25.615741777777778,1123.2747345,158.46880166666668
2021,6,14,9,1.2283169183333333,27.66052711111111,1142.93162,182.479635
2021,6,14,10,1.9662484533333333,28.982271388888886,1141.5915133333333,198.67565166666665
2021,6,14,11,1.9331062883333334,30.721585666666666,1124.0875933333334,205.02065
2021,6,14,12,1.8619696983333334,32.173839666666666,1113.0873135,204.41656
2021,6,14,13,2.20996955,33.79853572222222,1100.6942145,194.28626500000001
2021,6,14,14,1.9573416683333333,34.90214711111111,1081.6556495,175.99736
2021,6,14,15,1.96546614,35.18434966666667,1036.8770508333334,149.505415
2021,6,14,16,1.5014024833333333,35.10149688888889,923.1483991666666,113.23993316666666
2021,6,14,17,1.336041715,34.242501,490.4510578333333,68.58318733333334
2021,6,14,18,1.3522676933333335,31.72262988888889,60.32339276666667,16.470561583333332
2021,6,14,19,1.0255582341666667,27.225008777777777,10.697630276071429,1.099831885
2021,6,14,20,1.460418845,24.84996027777778,2.144876606717514,0.014300473333333334
2021,6,14,21,1.8785171083333334,24.701173944444445,2.1603507353666664,0.07150673
2021,6,14,22,1.27209087,24.13075566666667,2.160147652483333,0.0
2021,6,14,23,1.2983179705,22.777835555555555,2.1660948588833335,0.08583146166666666
2021,6,15,0,1.54074531,22.823130722222224,2.183672260333333,0.02861457666666667
2021,6,15,1,1.5363639233333333,23.41585361111111,2.2101970685000003,0.100151525
2021,6,15,2,1.5741574538333334,22.84297088888889,2.183361157983333,0.21463263666666668
2021,6,15,3,2.9048770496666667,22.486825500000002,2.2290693459999997,0.0
2021,6,15,4,0.5107101721666667,19.080071333333333,7.791111913663277,3.2853117782608696
2021,6,15,5,0.7668931213333333,20.528661,223.29295505000002,24.291651183333332
2021,6,15,6,0.5037260133333333,26.858456444444446,761.0712351666666,75.73455966666667
2021,6,15,7,1.0638371100000001,27.944157055555554,1037.6444971666667,123.43308166666665
2021,6,15,8,1.3753223016666667,29.514079166666665,1125.4485316666667,156.12419
2021,6,15,9,1.8460613300000002,30.6418135,1145.8512416666665,180.03115833333334
2021,6,15,10,1.9654754866666666,31.854303055555555,1149.5884583333334,197.42926500000002
2021,6,15,11,2.2619577733333336,33.07385633333333,1118.7210133333333,202.51601166666666
2021,6,15,12,1.8603689883333334,34.38393422222222,1106.1926068333332,197.506
2021,6,15,13,2.142515873333333,35.20164666666667,1088.0885105,188.61075333333335
2021,6,15,14,2.14277264,35.78967883333333,1059.8215716666666,172.29146833333334
2021,6,15,15,1.7478230766666667,36.21436366666667,964.3373004999999,142.81204833333334
2021,6,15,16,1.8690358083333334,34.853969166666666,734.9551303333334,100.76427399999999
2021,6,15,17,1.6852694133333332,32.914295,401.198033,54.59320783333333
2021,6,15,18,1.79349599,29.817220222222222,71.75688928333334,12.966212466666667
2021,6,15,19,1.4704052266666667,27.34514261111111,7.340479478293785,0.7001597116666667
2021,6,15,20,1.4497040716666667,25.44474422222222,2.1443747025833333,0.014300683333333335
2021,6,15,21,2.55959077,26.544553222222223,2.1540764487833335,0.15730964499999997
2021,6,15,22,2.2696058033333335,27.12966677777778,2.126676818875706,0.11332909433962264
2021,6,15,23,4.80871605,27.502630944444444,2.1809538126265537,0.0
2021,6,16,0,5.642959899999999,27.227224666666665,2.1975494956497177,0.0
2021,6,16,1,5.382029166666666,26.365713222222222,2.1964572235977013,0.0
2021,6,16,2,4.961477633333333,26.78165538888889,2.178576924816667,0.0
2021,6,16,3,5.154991133333334,26.033749944444445,2.1928615076096047,0.0
2021,6,16,4,4.7601811666666665,25.607483111111108,9.336042300297619,1.3961351016949153
2021,6,16,5,3.68672385,25.564014722222222,152.16999771666667,21.222005533333334
2021,6,16,6,3.6790709,27.128836999999997,539.5619705,67.312916
2021,6,16,7,3.5236809,29.388132944444447,872.7758723333334,116.00633416666666
2021,6,16,8,1.9952374233333332,33.315128333333334,1044.8778905,159.35434516666666
2021,6,16,9,1.4472808899999998,34.03655111111111,702.9518483333334,119.20080733333333
2021,6,16,10,1.7302510966666667,34.53490288888889,841.3628198333333,148.254877
2021,6,16,11,3.05220065,33.817751,710.1283646666668,138.345703
2021,6,16,12,1.5563849566666665,34.80720933333334,691.2581230000001,133.42797633333333
2021,6,16,13,1.2004451416666666,34.892092444444444,474.3371363333333,90.023772
2021,6,16,14,1.2650323466666669,35.858341277777775,903.5441245,154.28055783333332
2021,6,16,15,0.977789805,35.85159994444444,719.5285081666667,118.7050735
2021,6,16,16,1.7843856866666667,33.61402811111111,365.1317516666667,64.57467316666666
2021,6,16,17,1.2280476916666667,31.125204222222223,146.187252,29.408523166666665
2021,6,16,18,1.2932556066666665,29.85331761111111,110.86468931666667,20.946184483333337
2021,6,16,19,1.1799416316666667,26.699492111111113,9.756367145803571,1.1861791233333332
2021,6,16,20,1.8609835783333333,25.279423055555558,2.1425730226333335,0.014300663333333333
2021,6,16,21,2.4851805166666665,26.201229166666668,2.144841362768421,0.08580350499999999
2021,6,16,22,2.24893715,26.300438055555556,2.1551924483220337,0.0
2021,6,16,23,1.76020803,24.757117722222223,2.1471317880666665,0.0
2021,6,17,0,1.9938619066666665,24.638710722222225,2.152217476816667,0.200267445
2021,6,17,1,1.5397542883333335,22.599477,2.095667005333333,1.9978962586206896
2021,6,17,2,1.70186054,22.25237772222222,2.1941371778333334,1.7028434466666666
2021,6,17,3,2.327450205,22.877424555555553,2.205794234666667,0.9300961383333333
2021,6,17,4,3.0998098833333336,23.629610055555553,11.660899083440352,2.188784228333333
2021,6,17,5,2.5756915166666667,23.397332444444444,164.44546214999997,21.342727566666667
2021,6,17,6,2.617654936666667,26.89479372222222,584.1330241666667,67.76266333333334
2021,6,17,7,2.7235023166666665,29.43522788888889,922.8921795,117.298759
2021,6,17,8,1.34616977,33.57113583333334,1073.310033,151.88046166666666
2021,6,17,9,1.6629388383333332,34.62262016666667,1106.86,174.80845333333335
2021,6,17,10,2.7291482166666667,34.41535488888889,1120.6858816666668,194.26545
2021,6,17,11,2.207704145,35.81926172222222,1080.857522,200.67752366666667
2021,6,17,12,2.063010113333333,35.35557427777778,738.8600531666666,138.948782
2021,6,17,13,2.108652488333333,35.07695777777778,622.7098575,114.28094633333333
2021,6,17,14,1.2324048466666668,33.77214566666667,180.8032135,35.239211166666664
2021,6,17,15,3.015839255,32.06324716666667,105.61501266666666,21.3289415
2021,6,17,16,2.250245645,31.234047944444445,121.77253833333333,26.936097833333335
2021,6,17,17,1.8565791966666665,31.446770833333336,261.0139385,42.84169716666667
2021,6,17,18,2.4327926383333334,30.874921222222223,46.95465031666667,8.216063833333333
2021,6,17,19,1.60903802,27.830478944444444,9.690675973158193,1.1433124466666666
2021,6,17,20,1.3747505083333331,26.387691555555556,2.058133991783333,0.014793843103448277
2021,6,17,21,2.2143422883333335,25.071037944444445,2.1430086645084745,0.014300526666666667
2021,6,17,22,1.98083982,24.238610833333333,2.1515445306750003,0.0
2021,6,17,23,2.68654609,25.944295722222225,2.1373455314666665,0.10013194166666667
2021,6,18,0,3.1625138,26.190399777777778,2.1625842685988697,0.0
2021,6,18,1,3.392294683333333,26.09929072222222,2.1642796077166664,0.0
2021,6,18,2,2.54425405,26.23036022222222,2.166964444865,0.0
2021,6,18,3,3.3714304,25.86819738888889,2.1640947074,0.0
2021,6,18,4,1.695011455,23.308322722222222,8.143152954589286,1.0011292366666666
2021,6,18,5,0.9301759716666667,20.81043877777778,108.24145441666667,18.64093623333333
2021,6,18,6,0.7210485025,23.075284055555553,332.564414,50.378518666666665
2021,6,18,7,1.1457786733333333,25.311595333333333,639.1498678333334,92.91622583333333
2021,6,18,8,1.739527105,27.374492666666665,917.4585884999999,137.884082
2021,6,18,9,2.9216507,27.45754238888889,1002.1036513333333,166.61317
2021,6,18,10,2.506586765,28.426350833333334,1128.6774155,201.70516333333336
2021,6,18,11,2.30698109,29.59966766666667,1101.287604,206.1930855
2021,6,18,12,1.7329447483333333,30.52333616666667,998.4022451666667,185.15125433333333
2021,6,18,13,1.9894642,31.0764425,998.8621028333333,180.75851
2021,6,18,14,1.6243947,31.395275444444444,769.9039096666666,139.16564150000002
