Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,,,,,,,,,,
Measured,724666,DENVER/CENTENNIAL [GOLDEN - NREL],CO,USA,39.742,-105.179,-7,1829,,,,,,,,,,
Year,Month,Day,Hour,Wspd,Tdry,POA,Albedo
2021,11,24,9,1.6639753366666667,4.157939977777778,128.92691716666667,0.99
2021,11,24,10,1.3101182583333333,4.791474477777778,155.68149150000002,0.99
2021,11,24,11,1.8972624666666666,5.588444033333333,312.7114775,0.99
2021,11,24,12,2.506417583333333,4.92782085,288.765416,0.99
2021,11,24,13,1.6891237366666667,4.989876161111111,194.91704066666665,0.99
2021,11,24,14,1.0088202616666666,4.731452627777778,100.82412016666667,0.99
2021,11,24,15,3.4909823333333336,2.9222465333333334,31.864570233333332,0.99
2021,11,24,16,1.8566373083333334,0.3657981040444444,10.548246511809523,0.99
2021,11,24,17,1.86251121,-0.953187865,1.5524244464833334,0.01
2021,11,24,18,1.7675402183333333,-1.781730938888889,1.5950647114999998,0.01
2021,11,24,19,0.8611690433333333,-2.3532041777777777,1.6229562864999998,0.01
2021,11,24,20,0.25361428216666665,-2.4613836333333334,1.6353795298333331,0.01
2021,11,24,21,0.5362160499999999,-2.1079130999999998,1.626707618,0.01
2021,11,24,22,0.7380048528333333,-2.5524708388888886,1.627578708,0.01
2021,11,24,23,0.5048021319999999,-3.778063122222222,1.685596752,0.014351538333333334
2021,11,25,0,0.7455146483333334,-4.45405445,1.7142758536666667,0.17225417333333332
2021,11,25,1,0.9258947766666666,-4.2464578,1.7287364063333333,0.44504516499999996
2021,11,25,2,0.73993759,-4.721815211111111,1.8366202905,0.40199419666666664
2021,11,25,3,0.6249841395,-4.3116804944444445,1.8556714755,0.47388826333333334
2021,11,25,4,0.9308969038333333,-2.330278141111111,1.7655073736666667,0.8329203033333333
2021,11,25,5,1.3571081933333333,-1.1715545894444443,1.7488406068333335,0.6747705166666667
2021,11,25,6,2.8976197161666666,-0.06278816222222224,2.4350241427666663,0.99
2021,11,25,7,3.7422609,1.949187938888889,54.72076021166667,0.99
2021,11,25,8,2.318464545,4.530943055555555,646.4212568333334,0.99
2021,11,25,9,1.8332251033333333,5.097461338888889,761.3228089999999,0.99
2021,11,25,10,2.18460175,7.380441977777778,737.22136,0.99
2021,11,25,11,2.2389045166666666,9.182854377777778,655.8322085,0.99
2021,11,25,12,2.0041181166666666,11.625411944444444,644.8994838333333,0.99
2021,11,25,13,4.813096333333333,14.305429111111112,695.239459,0.99
2021,11,25,14,5.157842766666667,13.851976833333334,704.2337765,0.99
2021,11,25,15,5.0824313,12.513570388888889,426.52009135,0.99
2021,11,25,16,5.537820516666667,10.408306711111113,27.96247757759649,0.99
2021,11,25,17,7.2496712,9.886152105555556,1.4306689988245611,0.01
2021,11,25,18,6.493460566666667,9.879211644444444,1.4240790326666668,0.01432575833333333
2021,11,25,19,6.930596766666667,9.769320438888888,1.432904515059649,0.01
2021,11,25,20,7.3095280166666665,10.018746872222222,1.4259593069022989,0.01
2021,11,25,21,6.615092716666666,10.279114344444444,1.4194714779942528,0.014326394999999999
2021,11,25,22,5.475663266666667,10.316216544444444,1.4202860481333335,0.014325503333333333
2021,11,25,23,5.2818186166666665,10.76036411111111,1.4251394121206897,0.01
2021,11,26,0,6.381903133333334,11.5940655,1.4153162393333334,0.01
2021,11,26,1,5.582109333333333,12.102959722222222,1.4019398397068967,0.01
2021,11,26,2,5.335583166666667,12.223442222222221,1.4035320630084744,0.01
2021,11,26,3,4.291195983333334,12.359561944444444,1.4022380674166668,0.01
2021,11,26,4,3.9674168666666665,12.120796555555556,1.4143529931833332,0.014321243333333334
2021,11,26,5,4.261969666666666,12.034341833333334,1.40833592865,0.028642114999999992
2021,11,26,6,4.212435083333333,12.328825611111112,2.514746976184524,0.47260764166666663
2021,11,26,7,4.456389916666667,13.51750811111111,131.75845721666667,0.99
2021,11,26,8,3.1148066966666668,14.927799055555557,484.57479616666666,0.99
2021,11,26,9,1.7642745983333334,14.601031166666667,724.8342913333333,0.99
2021,11,26,10,1.8695801283333333,16.241407,677.1341255,0.99
2021,11,26,11,1.8718966133333335,17.561999888888888,626.9105178333334,0.99
2021,11,26,12,1.2633598266666666,18.720641222222223,553.6365105,0.99
2021,11,26,13,1.330428075,19.69777088888889,570.0029433333334,0.99
2021,11,26,14,1.6741088,18.877607777777776,391.1202045,0.99
2021,11,26,15,3.145690956666667,18.047554222222224,277.21435801666667,0.99
2021,11,26,16,3.2933481999999996,15.344489000000001,27.223594891807014,0.99
2021,11,26,17,3.85223805,14.378564777777777,1.392307349366667,0.01
2021,11,26,18,4.093473316666667,14.334521055555557,1.3916392744833332,0.01
2021,11,26,19,4.149656433333333,14.039349333333332,1.38632296035,0.01
2021,11,26,20,4.744427216666667,14.175742111111111,1.3864229034,0.01
2021,11,26,21,3.7606973433333333,14.111543611111111,1.3905256629166667,0.01
2021,11,26,22,1.8294419516666667,13.152402111111112,1.4055946054166666,0.014319551666666668
2021,11,26,23,3.8483732833333333,13.315125833333333,1.4004984986166666,0.028643514999999998
2021,11,27,0,4.176052066666666,13.213136833333333,1.3918358039096044,0.01
2021,11,27,1,1.7396813983333332,10.978415305555556,1.4117179744500001,0.014321823333333334
2021,11,27,2,1.8229648816666666,9.897819011111112,1.4269684052485876,0.01
2021,11,27,3,2.3279014566666665,9.51567197222222,1.4555141746166667,0.229267315
2021,11,27,4,2.382418215,9.191586505555556,1.4383188387499999,0.01
2021,11,27,5,1.0464915873333334,5.214656638888888,1.4631201423166664,0.01
2021,11,27,6,0.8881137856666667,4.213792022222222,2.1871140168511904,0.5304345516666666
2021,11,27,7,0.7022581295,4.295679338888889,86.13100011666667,0.99
2021,11,27,8,1.2419872548333333,9.14146046111111,578.3908743333333,0.99
2021,11,27,9,1.6822726616666666,10.156695472222221,722.9582263333333,0.99
2021,11,27,10,1.7895776983333334,10.85205748888889,641.6237766666667,0.99
2021,11,27,11,2.18705945,11.416417277777779,654.9684370000001,0.99
2021,11,27,12,2.2826720033333334,11.506451055555555,559.7080093333334,0.99
2021,11,27,13,2.0468360533333336,11.809806333333334,490.46466050000004,0.99
2021,11,27,14,1.9339486983333332,10.603533255555556,227.07601533333334,0.99
2021,11,27,15,1.606743415,9.873035016666668,159.68119808333333,0.99
2021,11,27,16,0.6892683205,8.3900954,15.728287618679763,0.99
2021,11,27,17,0.4828084681666666,7.168689916666667,1.4619912222988507,0.32961565
2021,11,27,18,1.1256620016666665,5.2521135277777775,1.4911307646101695,0.22930645166666663
2021,11,27,19,0.8376919253333333,2.8748811166666663,1.5357758975833333,0.14337651666666668
2021,11,27,20,0.741465513,2.2832969444444444,1.5564843390666667,0.688390585
2021,11,27,21,1.0078779218333334,1.8029503722222222,1.5890152214999997,0.5020083799999999
2021,11,27,22,1.260811105,2.5023451055555554,1.5803554548333334,0.5450736733333332
2021,11,27,23,1.4547852816666667,2.5837358505555557,1.5393070885,0.4732872333333333
2021,11,28,0,0.8706970933333333,0.5065264843333334,1.5910905594999998,0.05738043999999999
2021,11,28,1,0.8858640166666666,-0.21487905905555554,1.6154066333333332,0.5164706916666666
2021,11,28,2,0.8590112868333333,-0.9802163633888888,1.6170744066666665,0.229550275
2021,11,28,3,1.0017702333333334,-0.9954832562777778,1.6561593453333334,0.6458125116666665
2021,11,28,4,1.1611022316666668,0.8000881343888888,1.6514150220000001,0.41616310666666667
2021,11,28,5,2.392235575,7.820402468333333,1.5439823201,0.645598015
2021,11,28,6,1.3378520066666666,5.456362666666666,1.957166490178161,0.473118315
2021,11,28,7,2.0172559816666666,11.130859377777776,116.5539318,0.99
2021,11,28,8,0.8844278566666667,9.010179977777778,550.4368888333333,0.99
2021,11,28,9,1.7804448783333333,9.910660627777778,686.471989,0.99
2021,11,28,10,0.9910242349999999,13.288210611111111,649.2602465000001,0.99
2021,11,28,11,1.6093066083333334,17.009340555555557,565.4119546666667,0.99
2021,11,28,12,1.7197473816666669,18.613589222222224,447.5210245,0.99
2021,11,28,13,4.706257699999999,20.010427777777775,511.7549315,0.99
2021,11,28,14,3.67513672,19.608221888888888,388.61898283333335,0.99
2021,11,28,15,5.054326649999999,18.32121011111111,276.85132135,0.99
2021,11,28,16,5.201650783333333,16.474693722222224,26.01791742463277,0.99
2021,11,28,17,5.3324762833333335,15.92760261111111,1.3820204156,0.01
2021,11,28,18,5.797064700000001,15.588890055555556,1.3807904948666665,0.01
2021,11,28,19,5.360849633333333,15.307795388888888,1.381051097937853,0.01
2021,11,28,20,3.0135157666666665,15.12684988888889,1.3847881829666666,0.014317671666666667
2021,11,28,21,1.939884925,14.599804777777779,1.3925759745,0.07159605
2021,11,28,22,1.3889582716666666,13.857539833333334,1.4026695407833332,0.10024067499999999
2021,11,28,23,4.477931616666667,14.70799361111111,1.3971848808833334,0.186178405
2021,11,29,0,2.805574505,14.814623000000001,1.381493752833333,0.028640091666666662
2021,11,29,1,3.6115665833333335,15.192703166666666,1.3900729132711864,0.028639413333333332
2021,11,29,2,4.853953416666667,15.372051833333334,1.38008118225,0.01
2021,11,29,3,3.2515646633333333,14.896241666666667,1.38706950805,0.05726970666666666
2021,11,29,4,1.350749925,12.845205555555557,1.4009108798,0.07671761607142857
2021,11,29,5,2.7927974916666667,13.808217944444444,1.4151751876497174,0.18617898166666666
2021,11,29,6,3.9682771,15.248019555555555,1.8166702464727273,0.17183855
2021,11,29,7,3.95105985,16.202694555555556,117.32432996666667,0.99
2021,11,29,8,4.079881716666667,18.49396961111111,585.4943731666667,0.99
2021,11,29,9,4.127331183333333,20.78503,735.0453018333334,0.99
2021,11,29,10,3.272909525,22.355650500000003,706.3577478333334,0.99
2021,11,29,11,3.0694182833333334,20.95507972222222,614.0035626666667,0.99
2021,11,29,12,1.9264312066666667,21.839904166666667,622.9996258333333,0.99
2021,11,29,13,3.2078170333333333,21.598819722222224,668.8398428333333,0.99
2021,11,29,14,2.6368958233333335,21.101745666666666,680.8449791666667,0.99
2021,11,29,15,2.013185806666667,19.70333572222222,336.7036270666667,0.99
2021,11,29,16,0.8369250286666666,16.553800222222222,19.83390756818644,0.99
2021,11,29,17,0.9558720233333333,13.305014666666667,1.4165998596,0.028630783333333333
2021,11,29,18,1.18183308,11.814293277777779,1.4208888775833333,0.11457188666666666
2021,11,29,19,1.2510853233333334,10.089514722222223,1.4362192519256667,0.12892232166666667
2021,11,29,20,1.0417391863333334,9.142261288888887,1.4491726757333334,0.20059770166666666
2021,11,29,21,0.9528822058333333,9.75956463888889,1.4600692029766666,0.3295981533333333
2021,11,29,22,1.6190881333333331,11.793835544444445,1.443984055632768,0.4517763508474576
2021,11,29,23,1.0818017116666667,10.021281633333333,1.4338277410333333,0.07163506833333333
2021,11,30,0,1.0584756195,9.770827983333334,1.4309229435833333,0.10029083666666666
2021,11,30,1,3.3481468916666666,11.735800533333334,1.4420367094833335,0.300916745
2021,11,30,2,5.3688607,13.18373977777778,1.3982330153633333,0.01
2021,11,30,3,7.129213016666666,12.444228944444443,1.4005516416864408,0.01
2021,11,30,4,5.9520154,11.109169555555555,1.4036993952655368,0.014321703333333333
2021,11,30,5,1.2062525356666667,5.17905605,1.4511985057909604,0.01
